# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Google Model: Pixel 3
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,523260083,1873732286000000,,,-1265091263258649770,0.5150032043457031,1003.4563019871712,-11.190545006576603,14.763927391183492,1826,25,0.0,7183,513795458581667,12,32.4,299.4936828613281,0.304500013589859,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523260084,1873732286000000,,,-1265091263258649770,0.5150032043457031,1003.4563019871712,-11.190545006576603,14.763927391183492,1826,36,0.0,7183,513795461649843,16,29.6,-335.0310363769531,0.382999986410141,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.428025,-122.174136,3.909088,2.930000,4.288000,1582929779000
Raw,523261096,1873733276000000,,,-1265091263258214846,-0.4769124984741211,1003.6780731752515,12.520403018569757,16.309558054889244,1827,14,0.0,207,6178467686178,24,25.1,-93.41524505615234,0.38989999890327454,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,523261097,1873733276000000,,,-1265091263258214846,-0.4769124984741211,1003.6780731752515,12.520403018569757,16.309558054889244,1827,13,0.0,207,6178461869318,27,24.7,384.273681640625,0.8829999566078186,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,523261097,1873733276000000,,,-1265091263258214846,-0.4769124984741211,1003.6780731752515,12.520403018569757,16.309558054889244,1827,23,0.0,207,6178464619539,11,33.7,346.17626953125,0.22500000894069672,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,523261097,1873733276000000,,,-1265091263258214846,-0.4769124984741211,1003.6780731752515,12.520403018569757,16.309558054889244,1827,1,0.0,15,513796455724026,7,37.1,-73.32571411132812,0.035100001841783524,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523261097,1873733276000000,,,-1265091263258214846,-0.4769124984741211,1003.6780731752515,12.520403018569757,16.309558054889244,1827,11,0.0,15,513796453070055,19,27.6,463.7549133300781,0.08309999853372574,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523261097,1873733276000000,,,-1265091263258214846,-0.4769124984741211,1003.6780731752515,12.520403018569757,16.309558054889244,1827,17,0.0,15,513796465249601,9,35.3,-236.1368408203125,0.02250000089406967,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523261097,1873733276000000,,,-1265091263258214846,-0.4769124984741211,1003.6780731752515,12.520403018569757,16.309558054889244,1827,28,0.0,15,513796464567187,31,23.3,165.650634765625,0.7174999713897705,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523261098,1873733276000000,,,-1265091263258214846,-0.4769124984741211,1003.6780731752515,12.520403018569757,16.309558054889244,1827,30,0.0,15,513796464410702,5,40.1,291.5037841796875,0.015200000256299973,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523261098,1873733276000000,,,-1265091263258214846,-0.4769124984741211,1003.6780731752515,12.520403018569757,16.309558054889244,1827,11,0.0,7183,513796448261033,17,28.3,151.0067901611328,0.07079999893903732,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523261098,1873733276000000,,,-1265091263258214846,-0.4769124984741211,1003.6780731752515,12.520403018569757,16.309558054889244,1827,25,0.0,7183,513796448145768,11,33.5,298.984375,0.049000002443790436,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523261098,1873733276000000,,,-1265091263258214846,-0.4769124984741211,1003.6780731752515,12.520403018569757,16.309558054889244,1827,36,0.0,7183,513796451216024,13,31.4,-335.07843017578125,0.05230000242590904,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.428009,-122.174121,4.522156,0.690000,4.288000,1582929780000
Raw,523262095,1873734288000000,,,-1265091263257385616,-0.39189720153808594,1004.1962377727032,16.42866059496518,17.74753660233828,1828,14,0.0,207,6179478857292,27,24.5,-94.21144104003906,0.8784999847412109,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,523262095,1873734288000000,,,-1265091263257385616,-0.39189720153808594,1004.1962377727032,16.42866059496518,17.74753660233828,1828,13,0.0,207,6179473038805,27,24.5,383.4216003417969,0.8709999918937683,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,523262095,1873734288000000,,,-1265091263257385616,-0.39189720153808594,1004.1962377727032,16.42866059496518,17.74753660233828,1828,23,0.0,207,6179475789137,10,34.4,345.9233703613281,0.23960000276565552,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,523262096,1873734288000000,,,-1265091263257385616,-0.39189720153808594,1004.1962377727032,16.42866059496518,17.74753660233828,1828,1,0.0,15,513797466895029,8,36.9,-73.53348541259766,0.023000000044703484,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523262096,1873734288000000,,,-1265091263257385616,-0.39189720153808594,1004.1962377727032,16.42866059496518,17.74753660233828,1828,11,0.0,15,513797464239152,17,28.3,463.2310485839844,0.046799998730421066,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523262096,1873734288000000,,,-1265091263257385616,-0.39189720153808594,1004.1962377727032,16.42866059496518,17.74753660233828,1828,17,0.0,15,513797476421151,10,34.5,-236.48641967773438,0.041099999099969864,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523262096,1873734288000000,,,-1265091263257385616,-0.39189720153808594,1004.1962377727032,16.42866059496518,17.74753660233828,1828,28,0.0,15,513797475737518,35,22.8,165.28909301757812,0.7339999675750732,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523262096,1873734288000000,,,-1265091263257385616,-0.39189720153808594,1004.1962377727032,16.42866059496518,17.74753660233828,1828,30,0.0,15,513797475580484,6,38.9,291.1514892578125,0.03370000049471855,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523262097,1873734288000000,,,-1265091263257385616,-0.39189720153808594,1004.1962377727032,16.42866059496518,17.74753660233828,1828,2,0.0,7183,513797466545627,27,24.5,-10.72304916381836,0.5385000109672546,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523262097,1873734288000000,,,-1265091263257385616,-0.39189720153808594,1004.1962377727032,16.42866059496518,17.74753660233828,1828,11,0.0,7183,513797459431264,19,27.0,152.40626525878906,0.09210000187158585,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523262097,1873734288000000,,,-1265091263257385616,-0.39189720153808594,1004.1962377727032,16.42866059496518,17.74753660233828,1828,25,0.0,7183,513797459315500,11,33.9,300.8772277832031,0.04750000312924385,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523262097,1873734288000000,,,-1265091263257385616,-0.39189720153808594,1004.1962377727032,16.42866059496518,17.74753660233828,1828,36,0.0,7183,513797462387907,13,31.9,-333.64752197265625,0.05079999938607216,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.428002,-122.174114,4.397583,0.000000,4.288000,1582929781000
Raw,523263101,1873735285000000,,,-1265091263257245524,-0.7491598129272461,1004.038262180984,15.124863073188159,17.29954652437955,1829,14,0.0,207,6180475717589,27,24.6,-96.76276397705078,0.8739999532699585,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,523263101,1873735285000000,,,-1265091263257245524,-0.7491598129272461,1004.038262180984,15.124863073188159,17.29954652437955,1829,13,0.0,207,6180469897520,24,25.9,380.5927429199219,0.3929000198841095,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,523263101,1873735285000000,,,-1265091263257245524,-0.7491598129272461,1004.038262180984,15.124863073188159,17.29954652437955,1829,23,0.0,207,6180472647954,10,34.3,343.5212097167969,0.23510000109672546,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,523263101,1873735285000000,,,-1265091263257245524,-0.7491598129272461,1004.038262180984,15.124863073188159,17.29954652437955,1829,1,0.0,15,513798463755261,8,36.7,-75.9715805053711,0.048500001430511475,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523263102,1873735285000000,,,-1265091263257245524,-0.7491598129272461,1004.038262180984,15.124863073188159,17.29954652437955,1829,11,0.0,15,513798461097618,16,29.0,460.78106689453125,0.06120000034570694,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523263102,1873735285000000,,,-1265091263257245524,-0.7491598129272461,1004.038262180984,15.124863073188159,17.29954652437955,1829,17,0.0,15,513798473281922,9,35.2,-238.9366455078125,0.03450000286102295,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523263103,1873735285000000,,,-1265091263257245524,-0.7491598129272461,1004.038262180984,15.124863073188159,17.29954652437955,1829,28,0.0,15,513798472596835,31,23.6,161.3880615234375,0.6694999933242798,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523263103,1873735285000000,,,-1265091263257245524,-0.7491598129272461,1004.038262180984,15.124863073188159,17.29954652437955,1829,30,0.0,15,513798472439493,6,39.5,288.64739990234375,0.028300000354647636,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523263103,1873735285000000,,,-1265091263257245524,-0.7491598129272461,1004.038262180984,15.124863073188159,17.29954652437955,1829,2,0.0,7183,513798463405593,27,24.9,-13.85338020324707,0.5460000038146973,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523263103,1873735285000000,,,-1265091263257245524,-0.7491598129272461,1004.038262180984,15.124863073188159,17.29954652437955,1829,11,0.0,7183,513798456290762,21,26.7,149.5327606201172,0.47749999165534973,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523263104,1873735285000000,,,-1265091263257245524,-0.7491598129272461,1004.038262180984,15.124863073188159,17.29954652437955,1829,25,0.0,7183,513798456174486,11,33.5,297.43853759765625,0.2874999940395355,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523263104,1873735285000000,,,-1265091263257245524,-0.7491598129272461,1004.038262180984,15.124863073188159,17.29954652437955,1829,36,0.0,7183,513798459248995,13,31.9,-336.1632995605469,0.32600000500679016,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.428005,-122.174113,5.212708,0.000000,4.288000,1582929782000
Raw,523264087,1873736197000000,,,-1265091263256590384,0.053104400634765625,889.8533415049314,5.691912394331473,14.17666332227019,1830,14,0.0,207,6181387062959,21,26.4,-98.18424987792969,0.4611999988555908,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,523264087,1873736197000000,,,-1265091263256590384,0.053104400634765625,889.8533415049314,5.691912394331473,14.17666332227019,1830,13,0.0,207,6181381241228,24,25.3,378.79656982421875,1.3920000791549683,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,523264087,1873736197000000,,,-1265091263256590384,0.053104400634765625,889.8533415049314,5.691912394331473,14.17666332227019,1830,23,0.0,207,6181383991848,11,33.8,341.8160095214844,0.2777000069618225,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,523264088,1873736197000000,,,-1265091263256590384,0.053104400634765625,889.8533415049314,5.691912394331473,14.17666332227019,1830,1,0.0,15,513799375100376,8,36.6,-77.75830078125,0.05299999937415123,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523264088,1873736197000000,,,-1265091263256590384,0.053104400634765625,889.8533415049314,5.691912394331473,14.17666332227019,1830,11,0.0,15,513799372441113,16,29.9,459.00079345703125,0.09239999949932098,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523264088,1873736197000000,,,-1265091263256590384,0.053104400634765625,889.8533415049314,5.691912394331473,14.17666332227019,1830,17,0.0,15,513799384627533,9,35.8,-240.67213439941406,0.07050000131130219,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523264088,1873736197000000,,,-1265091263256590384,0.053104400634765625,889.8533415049314,5.691912394331473,14.17666332227019,1830,28,0.0,15,513799383941240,27,24.8,159.56124877929688,0.6360000371932983,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523264088,1873736197000000,,,-1265091263256590384,0.053104400634765625,889.8533415049314,5.691912394331473,14.17666332227019,1830,30,0.0,15,513799383783500,6,39.2,286.9003601074219,0.05640000104904175,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523264089,1873736197000000,,,-1265091263256590384,0.053104400634765625,889.8533415049314,5.691912394331473,14.17666332227019,1830,2,0.0,7183,513799374750581,27,24.2,-16.83147621154785,0.5444999933242798,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523264089,1873736197000000,,,-1265091263256590384,0.053104400634765625,889.8533415049314,5.691912394331473,14.17666332227019,1830,11,0.0,7183,513799367635193,19,27.8,147.82965087890625,0.4360000193119049,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523264089,1873736197000000,,,-1265091263256590384,0.053104400634765625,889.8533415049314,5.691912394331473,14.17666332227019,1830,25,0.0,7183,513799367518465,11,33.6,295.7449035644531,0.28600001335144043,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523264089,1873736197000000,,,-1265091263256590384,0.053104400634765625,889.8533415049314,5.691912394331473,14.17666332227019,1830,36,0.0,7183,513799370594910,13,31.8,-338.3421325683594,0.3244999945163727,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.428006,-122.174115,4.161224,0.000000,4.288000,1582929783000
Raw,523265091,1873737388000000,,,-1265091263255842580,0.635223388671875,1001.6501182690263,-0.7759859592186743,11.642548856518635,1831,14,0.0,207,6182577315305,31,23.8,-99.26719665527344,0.9369999766349792,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,523265092,1873737388000000,,,-1265091263255842580,0.635223388671875,1001.6501182690263,-0.7759859592186743,11.642548856518635,1831,13,0.0,207,6182571491881,19,27.4,378.1860046386719,0.38020002841949463,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,523265092,1873737388000000,,,-1265091263255842580,0.635223388671875,1001.6501182690263,-0.7759859592186743,11.642548856518635,1831,23,0.0,207,6182574242671,12,32.7,341.2838134765625,0.2695000171661377,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,523265092,1873737388000000,,,-1265091263255842580,0.635223388671875,1001.6501182690263,-0.7759859592186743,11.642548856518635,1831,1,0.0,15,513800565352925,9,35.8,-78.35025024414062,0.07200000435113907,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523265092,1873737388000000,,,-1265091263255842580,0.635223388671875,1001.6501182690263,-0.7759859592186743,11.642548856518635,1831,11,0.0,15,513800562691508,16,29.4,458.4220886230469,0.10740000009536743,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523265092,1873737388000000,,,-1265091263255842580,0.635223388671875,1001.6501182690263,-0.7759859592186743,11.642548856518635,1831,17,0.0,15,513800574880713,9,35.3,-241.2079315185547,0.05550000071525574,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523265093,1873737388000000,,,-1265091263255842580,0.635223388671875,1001.6501182690263,-0.7759859592186743,11.642548856518635,1831,28,0.0,15,513800574192897,27,24.4,159.6278533935547,0.67249995470047,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523265093,1873737388000000,,,-1265091263255842580,0.635223388671875,1001.6501182690263,-0.7759859592186743,11.642548856518635,1831,30,0.0,15,513800574034566,6,39.6,286.3145446777344,0.042900003492832184,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523265093,1873737388000000,,,-1265091263255842580,0.635223388671875,1001.6501182690263,-0.7759859592186743,11.642548856518635,1831,2,0.0,7183,513800565002865,27,24.5,-16.84099006652832,0.5489999651908875,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523265093,1873737388000000,,,-1265091263255842580,0.635223388671875,1001.6501182690263,-0.7759859592186743,11.642548856518635,1831,11,0.0,7183,513800557886821,17,28.2,147.58273315429688,0.12890000641345978,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523265093,1873737388000000,,,-1265091263255842580,0.635223388671875,1001.6501182690263,-0.7759859592186743,11.642548856518635,1831,25,0.0,7183,513800557769510,11,33.8,296.06365966796875,0.0747000053524971,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523265094,1873737388000000,,,-1265091263255842580,0.635223388671875,1001.6501182690263,-0.7759859592186743,11.642548856518635,1831,36,0.0,7183,513800560848463,12,32.4,-338.3651123046875,0.08449999988079071,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.428005,-122.174114,4.675812,0.000000,4.288000,1582929784000
Raw,523266088,1873738401000000,,,-1265091263254925395,0.4872870445251465,1002.3259092122316,-2.6638134990608,15.248004038889459,1832,14,0.0,207,6183589398547,24,25.6,-96.0628662109375,1.374000072479248,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,523266088,1873738401000000,,,-1265091263254925395,0.4872870445251465,1002.3259092122316,-2.6638134990608,15.248004038889459,1832,13,0.0,207,6183583573474,21,26.5,379.99505615234375,0.4552000164985657,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,523266088,1873738401000000,,,-1265091263254925395,0.4872870445251465,1002.3259092122316,-2.6638134990608,15.248004038889459,1832,23,0.0,207,6183586324390,10,34.4,343.98614501953125,0.2476000040769577,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,523266089,1873738401000000,,,-1265091263254925395,0.4872870445251465,1002.3259092122316,-2.6638134990608,15.248004038889459,1832,1,0.0,15,513801577436036,8,36.1,-75.62468719482422,0.0560000017285347,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523266089,1873738401000000,,,-1265091263254925395,0.4872870445251465,1002.3259092122316,-2.6638134990608,15.248004038889459,1832,11,0.0,15,513801574772815,14,30.2,460.9820556640625,0.08449999988079071,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523266089,1873738401000000,,,-1265091263254925395,0.4872870445251465,1002.3259092122316,-2.6638134990608,15.248004038889459,1832,17,0.0,15,513801586964412,8,36.1,-238.55299377441406,0.03949999809265137,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523266089,1873738401000000,,,-1265091263254925395,0.4872870445251465,1002.3259092122316,-2.6638134990608,15.248004038889459,1832,28,0.0,15,513801586275162,27,24.7,161.2929229736328,0.6105000376701355,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523266089,1873738401000000,,,-1265091263254925395,0.4872870445251465,1002.3259092122316,-2.6638134990608,15.248004038889459,1832,30,0.0,15,513801586116483,6,39.7,288.9251403808594,0.030900001525878906,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523266090,1873738401000000,,,-1265091263254925395,0.4872870445251465,1002.3259092122316,-2.6638134990608,15.248004038889459,1832,2,0.0,7183,513801577085738,27,24.8,-13.358616828918457,0.5429999828338623,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523266090,1873738401000000,,,-1265091263254925395,0.4872870445251465,1002.3259092122316,-2.6638134990608,15.248004038889459,1832,11,0.0,7183,513801569969207,19,27.1,147.41061401367188,0.19520001113414764,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523266090,1873738401000000,,,-1265091263254925395,0.4872870445251465,1002.3259092122316,-2.6638134990608,15.248004038889459,1832,25,0.0,7183,513801569851391,11,33.7,297.82861328125,0.28299999237060547,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523266090,1873738401000000,,,-1265091263254925395,0.4872870445251465,1002.3259092122316,-2.6638134990608,15.248004038889459,1832,36,0.0,7183,513801572932473,13,31.8,-336.2869873046875,0.3215000033378601,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.428009,-122.174114,6.016632,0.000000,4.288000,1582929785000
Raw,523267095,1873739395000000,,,-1265091263254239570,-0.572972297668457,1001.473399810493,5.790356375278374,10.20000859000952,1833,14,0.0,207,6184582712911,27,24.7,-100.65541076660156,0.8844999670982361,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,523267095,1873739395000000,,,-1265091263254239570,-0.572972297668457,1001.473399810493,5.790356375278374,10.20000859000952,1833,13,0.0,207,6184576886376,21,26.2,375.5817565917969,0.474700003862381,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,523267095,1873739395000000,,,-1265091263254239570,-0.572972297668457,1001.473399810493,5.790356375278374,10.20000859000952,1833,23,0.0,207,6184579637418,9,35.1,339.5861511230469,0.2630000114440918,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,523267095,1873739395000000,,,-1265091263254239570,-0.572972297668457,1001.473399810493,5.790356375278374,10.20000859000952,1833,1,0.0,15,513802570750406,9,35.8,-80.09757232666016,0.0494999997317791,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523267095,1873739395000000,,,-1265091263254239570,-0.572972297668457,1001.473399810493,5.790356375278374,10.20000859000952,1833,11,0.0,15,513802568085375,14,30.9,456.53912353515625,0.0754999965429306,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523267096,1873739395000000,,,-1265091263254239570,-0.572972297668457,1001.473399810493,5.790356375278374,10.20000859000952,1833,17,0.0,15,513802580279324,9,35.7,-242.98558044433594,0.06450000405311584,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523267096,1873739395000000,,,-1265091263254239570,-0.572972297668457,1001.473399810493,5.790356375278374,10.20000859000952,1833,30,0.0,15,513802579429656,6,39.3,284.4737548828125,0.05040000379085541,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523267096,1873739395000000,,,-1265091263254239570,-0.572972297668457,1001.473399810493,5.790356375278374,10.20000859000952,1833,2,0.0,7183,513802570399965,27,24.1,-18.296735763549805,0.5444999933242798,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523267096,1873739395000000,,,-1265091263254239570,-0.572972297668457,1001.473399810493,5.790356375278374,10.20000859000952,1833,11,0.0,7183,513802563282846,19,27.6,145.1179656982422,0.4360000193119049,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523267096,1873739395000000,,,-1265091263254239570,-0.572972297668457,1001.473399810493,5.790356375278374,10.20000859000952,1833,25,0.0,7183,513802563164546,11,33.3,293.14739990234375,0.28600001335144043,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523267097,1873739395000000,,,-1265091263254239570,-0.572972297668457,1001.473399810493,5.790356375278374,10.20000859000952,1833,36,0.0,7183,513802566247731,12,32.0,-340.7684020996094,0.304500013589859,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.428012,-122.174114,5.556427,0.000000,4.288000,1582929786000
Raw,523268078,1873740388000000,,,-1265091263253846999,0.11472606658935547,1001.2716520577669,-9.538439239202852,9.25350357816356,1834,14,0.0,207,6185575320765,24,25.6,-99.93843078613281,1.383000135421753,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,523268078,1873740388000000,,,-1265091263253846999,0.11472606658935547,1001.2716520577669,-9.538439239202852,9.25350357816356,1834,13,0.0,207,6185569492622,19,27.1,376.9316711425781,0.37720003724098206,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,523268078,1873740388000000,,,-1265091263253846999,0.11472606658935547,1001.2716520577669,-9.538439239202852,9.25350357816356,1834,23,0.0,207,6185572243707,10,34.7,340.41302490234375,0.2565999925136566,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,523268078,1873740388000000,,,-1265091263253846999,0.11472606658935547,1001.2716520577669,-9.538439239202852,9.25350357816356,1834,1,0.0,15,513803563358150,10,34.9,-79.25910949707031,0.0731000006198883,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523268079,1873740388000000,,,-1265091263253846999,0.11472606658935547,1001.2716520577669,-9.538439239202852,9.25350357816356,1834,11,0.0,15,513803560691383,14,30.3,457.3178405761719,0.09350000321865082,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523268079,1873740388000000,,,-1265091263253846999,0.11472606658935547,1001.2716520577669,-9.538439239202852,9.25350357816356,1834,17,0.0,15,513803572887561,8,36.3,-242.22235107421875,0.048500001430511475,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523268079,1873740388000000,,,-1265091263253846999,0.11472606658935547,1001.2716520577669,-9.538439239202852,9.25350357816356,1834,28,0.0,15,513803572195669,31,23.4,158.19113159179688,0.7294999957084656,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523268079,1873740388000000,,,-1265091263253846999,0.11472606658935547,1001.2716520577669,-9.538439239202852,9.25350357816356,1834,30,0.0,15,513803572036146,5,40.0,285.1910705566406,0.03790000081062317,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,523268080,1873740388000000,,,-1265091263253846999,0.11472606658935547,1001.2716520577669,-9.538439239202852,9.25350357816356,1834,2,0.0,7183,513803563007539,24,25.4,-17.564838409423828,1.1950000524520874,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,523268080,1873740388000000,,,-1265091263253846999,0.11472606658935547,1001.2716520577669,-9.538439239202852,9.25350357816356,1834,11,0.0,7183,513803555889799,21,26.6,145.0721893310547,0.28519999980926514,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
