# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Google Model: Pixel 3
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,677143833,3850084099000000,,,-1261204177535088874,-0.2357492446899414,1001.8720058724284,87.76502525729127,14.121111509197554,5400,15,0.0,207,82643562905605,11,33.2,-486.0986022949219,0.24620001018047333,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,677143833,3850084099000000,,,-1261204177535088874,-0.2357492446899414,1001.8720058724284,87.76502525729127,14.121111509197554,5400,4,0.0,207,82643569884626,16,29.8,-128.86866760253906,0.28790000081062317,16,0.0,0.0,1.60537498E9,,,,0,,3,0.0,1.60537498E9
Raw,677143833,3850084099000000,,,-1261204177535088874,-0.2357492446899414,1001.8720058724284,87.76502525729127,14.121111509197554,5400,4,0.0,15,417461563792498,27,24.4,312.4241638183594,0.6559999585151672,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677143834,3850084099000000,,,-1261204177535088874,-0.2357492446899414,1001.8720058724284,87.76502525729127,14.121111509197554,5400,7,0.0,15,417461562012723,7,37.1,-226.34280395507812,0.06050000339746475,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677143834,3850084099000000,,,-1261204177535088874,-0.2357492446899414,1001.8720058724284,87.76502525729127,14.121111509197554,5400,8,0.0,15,417461554891529,27,24.1,-486.9900817871094,0.67249995470047,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677143834,3850084099000000,,,-1261204177535088874,-0.2357492446899414,1001.8720058724284,87.76502525729127,14.121111509197554,5400,9,0.0,15,417461566471150,7,37.1,-51.308128356933594,0.0364999994635582,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677143835,3850084099000000,,,-1261204177535088874,-0.2357492446899414,1001.8720058724284,87.76502525729127,14.121111509197554,5400,16,0.0,15,417461558297000,24,25.0,599.677734375,1.1875,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677143835,3850084099000000,,,-1261204177535088874,-0.2357492446899414,1001.8720058724284,87.76502525729127,14.121111509197554,5400,23,0.0,15,417461564815652,21,26.9,203.32066345214844,0.2567000091075897,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677143835,3850084099000000,,,-1261204177535088874,-0.2357492446899414,1001.8720058724284,87.76502525729127,14.121111509197554,5400,27,0.0,15,417461555691055,16,29.9,-269.2911376953125,0.09690000116825104,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677143835,3850084099000000,,,-1261204177535088874,-0.2357492446899414,1001.8720058724284,87.76502525729127,14.121111509197554,5400,4,0.0,7183,417461550188080,8,36.0,-371.6816101074219,0.2345000058412552,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677143835,3850084099000000,,,-1261204177535088874,-0.2357492446899414,1001.8720058724284,87.76502525729127,14.121111509197554,5400,21,0.0,7183,417461554859068,9,35.5,212.16793823242188,0.23849999904632568,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677144841,3850085111000000,,,-1261204177535027793,-0.6421334743499756,1002.0630434155464,71.07678726034358,14.166032035590424,5401,14,0.0,207,82644581510838,13,31.6,118.93019104003906,0.2865999937057495,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,677144842,3850085111000000,,,-1261204177535027793,-0.6421334743499756,1002.0630434155464,71.07678726034358,14.166032035590424,5401,15,0.0,207,82644574846098,8,36.8,-491.9865417480469,0.2515000104904175,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,677144842,3850085111000000,,,-1261204177535027793,-0.6421334743499756,1002.0630434155464,71.07678726034358,14.166032035590424,5401,3,0.0,207,82644577242390,27,24.0,593.583740234375,0.8769999742507935,16,0.0,0.0,1.60481254E9,,,,0,,3,0.0,1.60481254E9
Raw,677144842,3850085111000000,,,-1261204177535027793,-0.6421334743499756,1002.0630434155464,71.07678726034358,14.166032035590424,5401,4,0.0,207,82644581823867,13,31.4,-134.82241821289062,0.2865999937057495,16,0.0,0.0,1.60537498E9,,,,0,,3,0.0,1.60537498E9
Raw,677144842,3850085111000000,,,-1261204177535027793,-0.6421334743499756,1002.0630434155464,71.07678726034358,14.166032035590424,5401,4,0.0,15,417462575730347,21,26.3,306.00921630859375,0.27320000529289246,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677144843,3850085111000000,,,-1261204177535027793,-0.6421334743499756,1002.0630434155464,71.07678726034358,14.166032035590424,5401,7,0.0,15,417462573952431,6,38.6,-232.7395477294922,0.04439999908208847,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677144843,3850085111000000,,,-1261204177535027793,-0.6421334743499756,1002.0630434155464,71.07678726034358,14.166032035590424,5401,8,0.0,15,417462566832171,35,22.9,-492.9272155761719,0.7204999923706055,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677144843,3850085111000000,,,-1261204177535027793,-0.6421334743499756,1002.0630434155464,71.07678726034358,14.166032035590424,5401,9,0.0,15,417462578410238,8,36.5,-57.423362731933594,0.057500001043081284,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677144844,3850085111000000,,,-1261204177535027793,-0.6421334743499756,1002.0630434155464,71.07678726034358,14.166032035590424,5401,23,0.0,15,417462576753810,17,28.1,199.16090393066406,0.12139999866485596,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677144844,3850085111000000,,,-1261204177535027793,-0.6421334743499756,1002.0630434155464,71.07678726034358,14.166032035590424,5401,27,0.0,15,417462567630912,16,29.3,-275.66796875,0.08489999920129776,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677144844,3850085111000000,,,-1261204177535027793,-0.6421334743499756,1002.0630434155464,71.07678726034358,14.166032035590424,5401,30,0.0,15,417462567265693,21,26.2,-460.81744384765625,0.2612000107765198,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677144844,3850085111000000,,,-1261204177535027793,-0.6421334743499756,1002.0630434155464,71.07678726034358,14.166032035590424,5401,4,0.0,7183,417462562128270,11,33.9,-377.6377868652344,0.28450000286102295,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677144845,3850085111000000,,,-1261204177535027793,-0.6421334743499756,1002.0630434155464,71.07678726034358,14.166032035590424,5401,21,0.0,7183,417462566797293,11,33.3,205.7360076904297,0.28450000286102295,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.425988,-122.171823,-2.098511,1.520000,4.288000,1581019045000
Fix,gps,37.425988,-122.171841,-1.325287,1.660000,4.288000,1581019046000
Raw,677145831,3850086102000000,,,-1261204177534437580,-0.5556774139404297,1001.3930732384324,50.42710980468079,10.283974918475737,5402,14,0.0,207,82645571920247,13,31.6,121.4217300415039,0.27160000801086426,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,677145831,3850086102000000,,,-1261204177534437580,-0.5556774139404297,1001.3930732384324,50.42710980468079,10.283974918475737,5402,15,0.0,207,82645565257545,8,36.7,-489.65509033203125,0.23800000548362732,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,677145832,3850086102000000,,,-1261204177534437580,-0.5556774139404297,1001.3930732384324,50.42710980468079,10.283974918475737,5402,4,0.0,207,82645572234170,12,32.7,-132.43069458007812,0.26649999618530273,16,0.0,0.0,1.60537498E9,,,,0,,3,0.0,1.60537498E9
Raw,677145832,3850086102000000,,,-1261204177534437580,-0.5556774139404297,1001.3930732384324,50.42710980468079,10.283974918475737,5402,7,0.0,15,417463564363063,6,39.1,-230.41896057128906,0.027900001034140587,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677145832,3850086102000000,,,-1261204177534437580,-0.5556774139404297,1001.3930732384324,50.42710980468079,10.283974918475737,5402,9,0.0,15,417463568820314,7,37.3,-55.00928497314453,0.039500001817941666,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677145832,3850086102000000,,,-1261204177534437580,-0.5556774139404297,1001.3930732384324,50.42710980468079,10.283974918475737,5402,16,0.0,15,417463560641757,31,23.4,595.990234375,0.7414999604225159,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677145832,3850086102000000,,,-1261204177534437580,-0.5556774139404297,1001.3930732384324,50.42710980468079,10.283974918475737,5402,23,0.0,15,417463567163055,31,23.9,200.493408203125,0.6620000004768372,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677145833,3850086102000000,,,-1261204177534437580,-0.5556774139404297,1001.3930732384324,50.42710980468079,10.283974918475737,5402,27,0.0,15,417463558041644,17,28.3,-273.5674133300781,0.12439999729394913,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677145833,3850086102000000,,,-1261204177534437580,-0.5556774139404297,1001.3930732384324,50.42710980468079,10.283974918475737,5402,1,0.0,7183,417463555138096,16,29.6,-296.6773681640625,0.3799999952316284,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677145833,3850086102000000,,,-1261204177534437580,-0.5556774139404297,1001.3930732384324,50.42710980468079,10.283974918475737,5402,4,0.0,7183,417463552539378,12,32.8,-375.11639404296875,0.30150002241134644,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677145833,3850086102000000,,,-1261204177534437580,-0.5556774139404297,1001.3930732384324,50.42710980468079,10.283974918475737,5402,21,0.0,7183,417463557206461,11,33.5,208.8092498779297,0.28299999237060547,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.425991,-122.171868,-0.562347,3.110000,4.288000,1581019047000
Raw,677146873,3850087116000000,,,-1261204177533666031,0.5036411285400391,1001.7023887485266,59.45236280713373,11.500230538408909,5403,14,0.0,207,82646585148335,16,29.2,119.97006225585938,0.28189998865127563,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,677146873,3850087116000000,,,-1261204177533666031,0.5036411285400391,1001.7023887485266,59.45236280713373,11.500230538408909,5403,15,0.0,207,82646578487727,9,35.9,-490.9546203613281,0.2615000009536743,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,677146873,3850087116000000,,,-1261204177533666031,0.5036411285400391,1001.7023887485266,59.45236280713373,11.500230538408909,5403,4,0.0,207,82646585463183,11,33.8,-133.61753845214844,0.2506999969482422,16,0.0,0.0,1.60537498E9,,,,0,,3,0.0,1.60537498E9
Raw,677146873,3850087116000000,,,-1261204177533666031,0.5036411285400391,1001.7023887485266,59.45236280713373,11.500230538408909,5403,4,0.0,15,417464579366691,21,26.0,307.338623046875,0.27920001745224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677146874,3850087116000000,,,-1261204177533666031,0.5036411285400391,1001.7023887485266,59.45236280713373,11.500230538408909,5403,7,0.0,15,417464577592321,8,36.8,-231.7978057861328,0.0560000017285347,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677146874,3850087116000000,,,-1261204177533666031,0.5036411285400391,1001.7023887485266,59.45236280713373,11.500230538408909,5403,9,0.0,15,417464582048973,11,33.5,-56.10407257080078,0.07620000094175339,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677146874,3850087116000000,,,-1261204177533666031,0.5036411285400391,1001.7023887485266,59.45236280713373,11.500230538408909,5403,16,0.0,15,417464573868294,24,25.8,595.4598999023438,1.1800000667572021,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677146874,3850087116000000,,,-1261204177533666031,0.5036411285400391,1001.7023887485266,59.45236280713373,11.500230538408909,5403,23,0.0,15,417464580390885,19,27.8,200.63735961914062,0.19370000064373016,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677146874,3850087116000000,,,-1261204177533666031,0.5036411285400391,1001.7023887485266,59.45236280713373,11.500230538408909,5403,27,0.0,15,417464571271019,21,26.8,-274.33349609375,0.2671999931335449,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677146875,3850087116000000,,,-1261204177533666031,0.5036411285400391,1001.7023887485266,59.45236280713373,11.500230538408909,5403,30,0.0,15,417464570907111,21,26.5,-457.5491027832031,0.6795000433921814,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677146875,3850087116000000,,,-1261204177533666031,0.5036411285400391,1001.7023887485266,59.45236280713373,11.500230538408909,5403,1,0.0,7183,417464568367657,16,29.5,-297.3980712890625,0.10440000146627426,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677146875,3850087116000000,,,-1261204177533666031,0.5036411285400391,1001.7023887485266,59.45236280713373,11.500230538408909,5403,4,0.0,7183,417464565769149,10,34.3,-376.77197265625,0.2630000114440918,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677146876,3850087116000000,,,-1261204177533666031,0.5036411285400391,1001.7023887485266,59.45236280713373,11.500230538408909,5403,19,0.0,7183,417464571783273,24,25.9,131.72128295898438,0.5099999904632568,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677146876,3850087116000000,,,-1261204177533666031,0.5036411285400391,1001.7023887485266,59.45236280713373,11.500230538408909,5403,21,0.0,7183,417464570434258,9,35.7,208.4619598388672,0.06750000268220901,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.426003,-122.171905,0.320587,3.710000,4.288000,1581019048000
Raw,677147860,3850088108000000,,,-1261204177532821662,0.3190631866455078,1001.8434841185808,57.25300344607551,13.030420864675431,5404,14,0.0,207,82647576303788,13,31.5,118.63350677490234,0.2791000008583069,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,677147861,3850088108000000,,,-1261204177532821662,0.3190631866455078,1001.8434841185808,57.25300344607551,13.030420864675431,5404,15,0.0,207,82647569645046,17,28.5,-492.2588195800781,0.3109000027179718,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,677147861,3850088108000000,,,-1261204177532821662,0.3190631866455078,1001.8434841185808,57.25300344607551,13.030420864675431,5404,5,0.0,207,82647566587158,21,26.3,-710.78173828125,0.4597000181674957,16,0.0,0.0,1.60256256E9,,,,0,,3,0.0,1.60256256E9
Raw,677147861,3850088108000000,,,-1261204177532821662,0.3190631866455078,1001.8434841185808,57.25300344607551,13.030420864675431,5404,4,0.0,207,82647576619306,14,30.9,-135.1567840576172,0.2874999940395355,16,0.0,0.0,1.60537498E9,,,,0,,3,0.0,1.60537498E9
Raw,677147861,3850088108000000,,,-1261204177532821662,0.3190631866455078,1001.8434841185808,57.25300344607551,13.030420864675431,5404,4,0.0,15,417465570521464,27,24.4,306.0207824707031,0.6664999723434448,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677147862,3850088108000000,,,-1261204177532821662,0.3190631866455078,1001.8434841185808,57.25300344607551,13.030420864675431,5404,7,0.0,15,417465568748843,9,35.1,-233.29856872558594,0.04650000110268593,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677147862,3850088108000000,,,-1261204177532821662,0.3190631866455078,1001.8434841185808,57.25300344607551,13.030420864675431,5404,8,0.0,15,417465561631165,27,24.8,-492.527587890625,0.6330000162124634,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677147862,3850088108000000,,,-1261204177532821662,0.3190631866455078,1001.8434841185808,57.25300344607551,13.030420864675431,5404,9,0.0,15,417465573204878,8,36.3,-57.67784881591797,0.05000000074505806,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677147863,3850088108000000,,,-1261204177532821662,0.3190631866455078,1001.8434841185808,57.25300344607551,13.030420864675431,5404,23,0.0,15,417465571545816,21,26.0,198.5716552734375,0.2671999931335449,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677147863,3850088108000000,,,-1261204177532821662,0.3190631866455078,1001.8434841185808,57.25300344607551,13.030420864675431,5404,27,0.0,15,417465562427735,21,26.3,-276.3623352050781,0.28369998931884766,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677147864,3850088108000000,,,-1261204177532821662,0.3190631866455078,1001.8434841185808,57.25300344607551,13.030420864675431,5404,30,0.0,15,417465562064430,17,28.2,-461.704345703125,0.13040000200271606,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677147864,3850088108000000,,,-1261204177532821662,0.3190631866455078,1001.8434841185808,57.25300344607551,13.030420864675431,5404,1,0.0,7183,417465559524313,14,30.7,-297.9500427246094,0.09200000017881393,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677147864,3850088108000000,,,-1261204177532821662,0.3190631866455078,1001.8434841185808,57.25300344607551,13.030420864675431,5404,4,0.0,7183,417465556926124,9,35.1,-378.38946533203125,0.24149999022483826,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677147864,3850088108000000,,,-1261204177532821662,0.3190631866455078,1001.8434841185808,57.25300344607551,13.030420864675431,5404,19,0.0,7183,417465562938537,24,25.9,132.35150146484375,1.19350004196167,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677147865,3850088108000000,,,-1261204177532821662,0.3190631866455078,1001.8434841185808,57.25300344607551,13.030420864675431,5404,21,0.0,7183,417465561589296,11,33.8,207.07342529296875,0.0747000053524971,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.426017,-122.171931,0.471985,1.600000,5.360000,1581019049000
Raw,677148846,3850089118000000,,,-1261204177532088237,-0.30051517486572266,1001.8887696787715,54.33951555517269,12.702543330838365,5405,14,0.0,207,82648585569841,14,30.2,115.93900299072266,0.2709999978542328,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,677148847,3850089118000000,,,-1261204177532088237,-0.30051517486572266,1001.8887696787715,54.33951555517269,12.702543330838365,5405,15,0.0,207,82648578913474,19,27.4,-494.3996276855469,0.39070001244544983,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,677148847,3850089118000000,,,-1261204177532088237,-0.30051517486572266,1001.8887696787715,54.33951555517269,12.702543330838365,5405,5,0.0,207,82648575856257,16,29.1,-713.5458984375,0.2968999743461609,16,0.0,0.0,1.60256256E9,,,,0,,3,0.0,1.60256256E9
Raw,677148847,3850089118000000,,,-1261204177532088237,-0.30051517486572266,1001.8887696787715,54.33951555517269,12.702543330838365,5405,4,0.0,207,82648585886385,12,32.8,-137.77197265625,0.25600001215934753,16,0.0,0.0,1.60537498E9,,,,0,,3,0.0,1.60537498E9
Raw,677148847,3850089118000000,,,-1261204177532088237,-0.30051517486572266,1001.8887696787715,54.33951555517269,12.702543330838365,5405,4,0.0,15,417466579786952,16,29.1,303.2284240722656,0.10289999842643738,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677148847,3850089118000000,,,-1261204177532088237,-0.30051517486572266,1001.8887696787715,54.33951555517269,12.702543330838365,5405,7,0.0,15,417466578016226,8,36.4,-235.72486877441406,0.057500001043081284,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677148848,3850089118000000,,,-1261204177532088237,-0.30051517486572266,1001.8887696787715,54.33951555517269,12.702543330838365,5405,8,0.0,15,417466570899415,31,23.9,-496.8377685546875,0.6664999723434448,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677148848,3850089118000000,,,-1261204177532088237,-0.30051517486572266,1001.8887696787715,54.33951555517269,12.702543330838365,5405,9,0.0,15,417466582471692,8,36.6,-60.21117401123047,0.06350000202655792,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677148848,3850089118000000,,,-1261204177532088237,-0.30051517486572266,1001.8887696787715,54.33951555517269,12.702543330838365,5405,16,0.0,15,417466574286604,19,27.3,590.6422119140625,0.18470001220703125,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677148848,3850089118000000,,,-1261204177532088237,-0.30051517486572266,1001.8887696787715,54.33951555517269,12.702543330838365,5405,23,0.0,15,417466580811842,19,27.0,195.75933837890625,0.19370000064373016,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677148848,3850089118000000,,,-1261204177532088237,-0.30051517486572266,1001.8887696787715,54.33951555517269,12.702543330838365,5405,27,0.0,15,417466571695315,31,23.5,-277.62896728515625,0.6679999828338623,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677148849,3850089118000000,,,-1261204177532088237,-0.30051517486572266,1001.8887696787715,54.33951555517269,12.702543330838365,5405,30,0.0,15,417466571332557,19,27.4,-463.8197326660156,0.1802000105381012,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677148849,3850089118000000,,,-1261204177532088237,-0.30051517486572266,1001.8887696787715,54.33951555517269,12.702543330838365,5405,4,0.0,7183,417466566193998,10,34.6,-380.9108581542969,0.2644999921321869,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677148849,3850089118000000,,,-1261204177532088237,-0.30051517486572266,1001.8887696787715,54.33951555517269,12.702543330838365,5405,19,0.0,7183,417466572204758,27,24.5,127.06859588623047,0.5414999723434448,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677148849,3850089118000000,,,-1261204177532088237,-0.30051517486572266,1001.8887696787715,54.33951555517269,12.702543330838365,5405,21,0.0,7183,417466570855207,11,33.2,202.91015625,0.2784999907016754,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.426028,-122.171943,0.911804,1.090000,4.288000,1581019050000
Raw,677149870,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,14,0.0,207,82649581433678,12,32.8,115.00110626220703,0.2800000011920929,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,677149871,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,15,0.0,207,82649574779170,13,31.4,-496.0888671875,0.2761000096797943,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,677149871,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,5,0.0,207,82649571722843,27,24.4,-714.7783813476562,0.8679999709129333,16,0.0,0.0,1.60256256E9,,,,0,,3,0.0,1.60256256E9
Raw,677149871,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,4,0.0,207,82649581751067,10,34.2,-138.60365295410156,0.2700999975204468,16,0.0,0.0,1.60537498E9,,,,0,,3,0.0,1.60537498E9
Raw,677149871,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,3,0.0,15,417467565568682,16,29.0,718.5562133789062,0.08190000057220459,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677149871,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,4,0.0,15,417467575650148,21,26.2,301.3958435058594,0.27320000529289246,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677149872,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,7,0.0,15,417467573881180,7,37.9,-237.041015625,0.04700000211596489,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677149872,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,9,0.0,15,417467578336077,6,38.2,-61.445430755615234,0.051899999380111694,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677149872,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,16,0.0,15,417467570148860,17,28.1,588.7803955078125,0.11240000277757645,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677149872,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,23,0.0,15,417467576675338,24,25.4,193.6071319580078,1.1845000982284546,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677149873,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,27,0.0,15,417467567560204,19,27.0,-282.17462158203125,0.17419999837875366,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677149873,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,30,0.0,15,417467567198385,17,28.6,-465.5879211425781,0.10790000110864639,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677149873,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,1,0.0,7183,417467564657109,13,31.2,-302.7818603515625,0.08510000258684158,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677149874,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,4,0.0,7183,417467562059446,13,31.8,-380.6570129394531,0.08810000121593475,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677149874,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,19,0.0,7183,417467568068458,21,26.8,127.04975891113281,0.2806999981403351,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677149874,3850090114000000,,,-1261204177531952342,0.5887372493743896,1001.7255553975701,43.27238747603271,12.152159519890914,5406,21,0.0,7183,417467566718712,12,32.3,201.4893341064453,0.08150000125169754,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.426039,-122.171955,1.631104,1.670000,5.360000,1581019051000
