# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Google Model: Pixel 3
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,686595834,3859536223000000,,,-1261204177446669091,0.252166748046875,1001.0960977524519,8.252206244476197,6.945863035336673,5719,31,0.0,7183,426913586869669,11,33.4,-227.62930297851562,0.2905000150203705,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686595834,3859536223000000,,,-1261204177446669091,0.252166748046875,1001.0960977524519,8.252206244476197,6.945863035336673,5719,33,0.0,7183,426913575107330,24,25.3,-522.1087036132812,0.5220000147819519,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.426896,-122.173291,13.014404,0.000000,3.216000,1581028496000
Raw,686596855,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,14,0.0,207,5696582353380,16,29.3,487.7339172363281,0.3073999881744385,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,686596855,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,6,0.0,207,5696588230602,27,24.5,-257.68377685546875,0.8634999394416809,16,0.0,0.0,1.59975002E9,,,,0,,3,0.0,1.59975002E9
Raw,686596855,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,18,0.0,207,5696581273657,16,29.4,-783.3883056640625,0.305899977684021,16,0.0,0.0,1.60031245E9,,,,0,,3,0.0,1.60031245E9
Raw,686596855,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,16,0.0,207,5696588215260,13,31.4,-334.1814270019531,0.2671000063419342,16,0.0,0.0,1.60143744E9,,,,0,,3,0.0,1.60143744E9
Raw,686596855,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,5,0.0,207,5696589917069,9,35.5,545.9635620117188,0.24800001084804535,16,0.0,0.0,1.60256256E9,,,,0,,3,0.0,1.60256256E9
Raw,686596855,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,17,0.0,207,5696587518378,8,36.4,-417.2242126464844,0.2409999966621399,16,0.0,0.0,1.60424998E9,,,,0,,3,0.0,1.60424998E9
Raw,686596855,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,5,0.0,15,426914578645561,6,39.9,332.0911560058594,0.048900000751018524,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686596855,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,7,0.0,15,426914588789817,5,40.5,155.983642578125,0.03189999982714653,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686596855,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,8,0.0,15,426914582000773,8,36.6,462.85296630859375,0.06350000202655792,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686596855,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,9,0.0,15,426914580250891,13,31.5,692.2462768554688,0.08510000258684158,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686596855,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,11,0.0,15,426914580795408,10,34.0,-247.58973693847656,0.06859999895095825,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686596855,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,13,0.0,15,426914582662244,9,35.2,-576.4794311523438,0.06750000268220901,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686596855,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,17,0.0,15,426914580220351,9,35.1,-674.7056884765625,0.06450000405311584,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686596855,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,28,0.0,15,426914589679698,12,32.0,-178.690673828125,0.06199999898672104,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686596856,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,30,0.0,15,426914590448799,16,29.1,-136.47007751464844,0.08940000087022781,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686596856,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,1,0.0,7183,426914579034202,24,25.6,155.5907745361328,1.1950000524520874,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686596856,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,4,0.0,7183,426914578153065,11,33.3,276.55963134765625,0.07620000094175339,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686596856,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,9,0.0,7183,426914580509576,13,31.3,-248.64456176757812,0.09109999984502792,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686596856,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,13,0.0,7183,426914567387552,21,26.8,-17.021873474121094,0.28519999980926514,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686596856,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,21,0.0,7183,426914568695319,17,28.7,399.9915771484375,0.13340000808238983,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686596856,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,26,0.0,7183,426914572829732,19,27.9,-398.9747009277344,0.1997000128030777,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686596856,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,31,0.0,7183,426914576248771,10,34.5,-227.39988708496094,0.07460000365972519,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686596856,3859537213000000,,,-1261204177446047468,-0.49462389945983887,1001.021359115839,-10.990669977599529,6.8807257271749265,5720,33,0.0,7183,426914564487355,19,27.5,-520.0916748046875,0.4375,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.426899,-122.173292,13.074707,0.000000,3.216000,1581028497000
Raw,686597836,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,14,0.0,207,5697573773755,16,29.2,481.09246826171875,0.2938999831676483,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,686597836,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,6,0.0,207,5697579653603,31,23.4,-264.111572265625,0.9399999976158142,16,0.0,0.0,1.59975002E9,,,,0,,3,0.0,1.59975002E9
Raw,686597836,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,18,0.0,207,5697572698129,16,29.0,-789.9190063476562,0.29239997267723083,16,0.0,0.0,1.60031245E9,,,,0,,3,0.0,1.60031245E9
Raw,686597836,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,16,0.0,207,5697579638276,16,29.2,-340.5880126953125,0.3028999865055084,16,0.0,0.0,1.60143744E9,,,,0,,3,0.0,1.60143744E9
Raw,686597836,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,5,0.0,207,5697581337260,10,34.0,539.6244506835938,0.2700999975204468,16,0.0,0.0,1.60256256E9,,,,0,,3,0.0,1.60256256E9
Raw,686597836,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,17,0.0,207,5697578941656,9,35.3,-423.6554870605469,0.2615000009536743,16,0.0,0.0,1.60424998E9,,,,0,,3,0.0,1.60424998E9
Raw,686597836,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,5,0.0,15,426915570066395,6,38.3,325.4861145019531,0.039900001138448715,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686597836,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,7,0.0,15,426915580211248,6,39.9,149.5711669921875,0.05190000310540199,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686597836,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,8,0.0,15,426915573421166,9,35.5,456.3418884277344,0.05400000140070915,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686597836,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,9,0.0,15,426915571670482,16,29.3,685.7448120117188,0.0908999964594841,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686597836,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,11,0.0,15,426915572218164,12,32.2,-254.06185913085938,0.06650000065565109,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686597836,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,13,0.0,15,426915574086084,11,33.4,-582.8660888671875,0.0642000064253807,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686597836,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,17,0.0,15,426915571644548,11,33.3,-681.281005859375,0.059700001031160355,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686597836,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,28,0.0,15,426915581102251,14,30.6,-185.03334045410156,0.0949999988079071,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686597837,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,30,0.0,15,426915581871186,19,27.7,-142.9231414794922,0.19520001113414764,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686597837,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,1,0.0,7183,426915570455651,24,25.2,151.2454071044922,0.5144999623298645,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686597837,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,4,0.0,7183,426915569574079,12,32.8,271.4444274902344,0.30300000309944153,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686597837,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,9,0.0,7183,426915571932325,14,30.9,-253.29989624023438,0.35600000619888306,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686597837,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,13,0.0,7183,426915558809581,17,28.9,-22.8923282623291,0.40450000762939453,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686597837,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,21,0.0,7183,426915560115941,19,27.4,392.70904541015625,0.4375,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686597837,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,26,0.0,7183,426915564252980,21,26.1,-404.0315246582031,0.47749999165534973,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686597837,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,31,0.0,7183,426915567671431,12,32.5,-233.0146026611328,0.3060000240802765,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686597837,3859538205000000,,,-1261204177445469454,-0.288482666015625,1001.529861241579,-7.002033575297166,10.5715707870213,5721,33,0.0,7183,426915555911057,21,26.1,-527.741455078125,0.47600001096725464,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.426898,-122.173292,13.442322,0.000000,3.216000,1581028498000
Fix,gps,37.426899,-122.173293,13.669250,0.000000,3.216000,1581028499000
Raw,686598851,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,14,0.0,207,5698588249969,17,28.9,472.9059143066406,0.3393999934196472,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,686598851,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,6,0.0,207,5698594132233,24,25.9,-271.9210205078125,1.3815001249313354,16,0.0,0.0,1.59975002E9,,,,0,,3,0.0,1.59975002E9
Raw,686598852,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,18,0.0,207,5698587178602,14,30.2,-798.5841674804688,0.30399999022483826,16,0.0,0.0,1.60031245E9,,,,0,,3,0.0,1.60031245E9
Raw,686598853,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,16,0.0,207,5698594117243,16,29.8,-348.9858093261719,0.2953999936580658,16,0.0,0.0,1.60143744E9,,,,0,,3,0.0,1.60143744E9
Raw,686598853,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,5,0.0,207,5698595813167,13,31.8,531.1881713867188,0.2775999903678894,16,0.0,0.0,1.60256256E9,,,,0,,3,0.0,1.60256256E9
Raw,686598853,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,17,0.0,207,5698593420910,9,35.2,-431.935302734375,0.2540000081062317,16,0.0,0.0,1.60424998E9,,,,0,,3,0.0,1.60424998E9
Raw,686598854,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,5,0.0,15,426916584543083,6,38.7,317.6275634765625,0.0609000027179718,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686598854,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,7,0.0,15,426916594688533,5,40.6,141.14683532714844,0.04090000316500664,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686598854,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,8,0.0,15,426916587897413,8,36.3,448.2939147949219,0.07100000232458115,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686598854,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,9,0.0,15,426916586146047,14,30.7,677.1773681640625,0.10249999910593033,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686598855,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,11,0.0,15,426916586696840,10,34.3,-262.5493469238281,0.07760000228881836,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686598855,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,13,0.0,15,426916588565856,10,34.1,-591.0792236328125,0.050599999725818634,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686598855,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,17,0.0,15,426916586124635,11,33.1,-690.4436645507812,0.08220000565052032,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686598855,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,28,0.0,15,426916595580649,13,31.6,-193.4424591064453,0.07760000228881836,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686598855,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,30,0.0,15,426916596349510,17,28.7,-150.3326873779297,0.12139999866485596,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686598856,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,1,0.0,7183,426916584932953,19,27.6,142.786865234375,0.4375,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686598856,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,4,0.0,7183,426916584050952,10,34.1,263.1475830078125,0.273499995470047,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686598856,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,9,0.0,7183,426916586410965,16,29.5,-261.6728210449219,0.390500009059906,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686598856,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,13,0.0,7183,426916573287425,19,27.8,-31.931278228759766,0.4390000104904175,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686598856,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,21,0.0,7183,426916574592420,19,27.3,384.4883728027344,0.44050002098083496,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686598857,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,26,0.0,7183,426916578732124,24,25.7,-412.7660217285156,0.5205000042915344,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686598857,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,31,0.0,7183,426916582150041,11,33.6,-241.14015197753906,0.2905000150203705,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686598857,3859539220000000,,,-1261204177444947207,0.5549616813659668,1001.5758452937007,-28.97053295937627,9.88812252180357,5722,33,0.0,7183,426916570390616,19,27.1,-535.5149536132812,0.44050002098083496,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686600044,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,14,0.0,207,5699585195059,16,29.9,487.3190002441406,0.31189998984336853,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,686600045,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,6,0.0,207,5699591080019,27,24.5,-257.7025146484375,0.8679999709129333,16,0.0,0.0,1.59975002E9,,,,0,,3,0.0,1.59975002E9
Raw,686600045,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,18,0.0,207,5699584128243,14,30.7,-783.5910034179688,0.2994999885559082,16,0.0,0.0,1.60031245E9,,,,0,,3,0.0,1.60031245E9
Raw,686600045,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,16,0.0,207,5699591065204,13,31.1,-334.3367614746094,0.27160000801086426,16,0.0,0.0,1.60143744E9,,,,0,,3,0.0,1.60143744E9
Raw,686600045,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,5,0.0,207,5699592758255,12,32.9,546.0505981445312,0.26649999618530273,16,0.0,0.0,1.60256256E9,,,,0,,3,0.0,1.60256256E9
Raw,686600045,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,17,0.0,207,5699590369200,9,35.1,-417.2275390625,0.27950000762939453,16,0.0,0.0,1.60424998E9,,,,0,,3,0.0,1.60424998E9
Raw,686600046,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,5,0.0,15,426917581488892,5,40.0,332.0254821777344,0.05140000209212303,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686600046,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,7,0.0,15,426917591634927,5,41.0,155.87368774414062,0.03440000116825104,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686600046,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,8,0.0,15,426917584842798,7,37.3,462.8157958984375,0.06350000202655792,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686600046,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,9,0.0,15,426917583090678,16,29.9,692.3304443359375,0.10889999568462372,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686600046,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,11,0.0,15,426917583644641,10,34.4,-247.56655883789062,0.0731000006198883,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686600047,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,13,0.0,15,426917585514687,10,34.1,-576.55908203125,0.07609999924898148,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686600047,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,17,0.0,15,426917583073798,11,33.2,-674.8991088867188,0.07770000398159027,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686600048,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,28,0.0,15,426917592528185,13,31.2,-178.65467834472656,0.0731000006198883,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686600048,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,30,0.0,15,426917593296915,17,28.6,-136.8889617919922,0.1168999969959259,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,686600048,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,1,0.0,7183,426917581879338,19,27.6,157.55364990234375,0.445000022649765,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686600048,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,4,0.0,7183,426917580996956,10,34.4,277.76214599609375,0.273499995470047,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686600048,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,9,0.0,7183,426917583358716,14,30.8,-246.84896850585938,0.3619999885559082,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686600049,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,13,0.0,7183,426917570234424,17,28.2,-16.279624938964844,0.4165000021457672,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686600049,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,21,0.0,7183,426917571537987,19,27.8,399.5786437988281,0.44200000166893005,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686600049,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,26,0.0,7183,426917575680416,17,28.0,-397.6281433105469,0.41200000047683716,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686600049,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,31,0.0,7183,426917579097696,11,33.3,-226.23062133789062,0.2919999957084656,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,686600049,3859540217000000,,,-1261204177444894116,0.23907756805419922,1001.6533778980374,-56.73179046063777,10.745894304198988,5723,33,0.0,7183,426917567339260,19,27.0,-521.242919921875,0.44200000166893005,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.426898,-122.173289,13.460327,0.000000,3.216000,1581028500000
Raw,686600838,3859541225000000,,,-1261204177444277286,-0.44013404846191406,1001.0834084823728,-7.610632587938629,6.974332424965807,5724,14,0.0,207,5700592576687,16,29.8,490.0641784667969,0.29239997267723083,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
